2023-12-12 06:06:00,73.29159529082716
2023-12-12 06:08:00,72.82944036892343
2023-12-12 06:10:00,72.66113948990022
2023-12-12 06:12:00,73.87892126633425
2023-12-12 06:14:00,74.035951056575
2023-12-12 06:16:00,74.29899098417236
2023-12-12 06:18:00,75.49480223063995
2023-12-12 06:20:00,74.67709631741488
2023-12-12 06:22:00,75.95622600707398
2023-12-12 06:24:00,75.18558076303299
2023-12-12 06:26:00,74.45382837254296
2023-12-12 06:28:00,74.94784048913898
2023-12-12 06:30:00,75.97499432563328
2023-12-12 06:32:00,75.02601915512454
2023-12-12 06:34:00,75.2733473183894
2023-12-12 06:36:00,74.50435444875279
2023-12-12 06:38:00,74.51776620515253
2023-12-12 06:40:00,74.47681928328736
2023-12-12 06:42:00,75.46399885364376
2023-12-12 06:44:00,76.0421978322252
2023-12-12 06:46:00,76.09714732016083
2023-12-12 06:48:00,75.45004824176986
2023-12-12 06:50:00,75.04917289772294
2023-12-12 06:52:00,74.45463930369644
2023-12-12 06:54:00,75.31856519211064
2023-12-12 06:56:00,76.43543386292393
2023-12-12 06:58:00,76.07306814562642
2023-12-12 07:00:00,76.3196610375425
2023-12-12 07:02:00,76.29021212269521
2023-12-12 07:04:00,75.69688191931192
2023-12-12 07:06:00,76.01982039125544
2023-12-12 07:08:00,75.67922491716118
2023-12-12 07:10:00,76.99962947569506
2023-12-12 07:12:00,75.96939514975689
2023-12-12 07:14:00,76.46361881349496
2023-12-12 07:16:00,76.19453886211875
2023-12-12 07:18:00,76.48185969762928
2023-12-12 07:20:00,77.72542020394195
2023-12-12 07:22:00,78.29665344455091
2023-12-12 07:24:00,77.51493714593151
2023-12-12 07:26:00,78.88098625397711
2023-12-12 07:28:00,78.96541344936182
2023-12-12 07:30:00,80.15956420566744
2023-12-12 07:32:00,79.91173827148114
2023-12-12 07:34:00,79.37606535907852
2023-12-12 07:36:00,78.19024318965852
2023-12-12 07:38:00,78.54897019462486
2023-12-12 07:40:00,78.4384271600666
2023-12-12 07:42:00,79.80246984693775
2023-12-12 07:44:00,80.82180865272039
2023-12-12 07:46:00,79.56318349983758
2023-12-12 07:48:00,78.2062890482879
2023-12-12 07:50:00,77.80437645137918
2023-12-12 07:52:00,78.87201967123563
2023-12-12 07:54:00,78.94367730493423
2023-12-12 07:56:00,79.94706213636974
2023-12-12 07:58:00,79.9318813940955
2023-12-12 08:00:00,79.88979885202593
2023-12-12 08:02:00,79.94360052953492
2023-12-12 08:04:00,79.33797775798672
2023-12-12 08:06:00,78.82715738802973
2023-12-12 08:08:00,79.02391934054108
2023-12-12 08:10:00,79.80598687391695
2023-12-12 08:12:00,80.99435591722953
2023-12-12 08:14:00,80.23470908292254
2023-12-12 08:16:00,81.515403009511
2023-12-12 08:18:00,81.16079199273419
2023-12-12 08:20:00,81.58486770282369
2023-12-12 08:22:00,80.57829122967085
2023-12-12 08:24:00,79.47907778302027
2023-12-12 08:26:00,78.47763220355326
2023-12-12 08:28:00,79.36078264785579
2023-12-12 08:30:00,78.60328679471905
2023-12-12 08:32:00,78.85654935200431
2023-12-12 08:34:00,78.83754303220887
2023-12-12 08:36:00,79.87176088760778
2023-12-12 08:38:00,79.71852343403411
2023-12-12 08:40:00,81.02815306019124
2023-12-12 08:42:00,81.36297613157522
2023-12-12 08:44:00,81.29010981455586
2023-12-12 08:46:00,81.68248552282445
2023-12-12 08:48:00,81.66534488778353
2023-12-12 08:50:00,80.46289032879537
2023-12-12 08:52:00,81.61999389973272
2023-12-12 08:54:00,80.5799460730633
2023-12-12 08:56:00,79.49333418166434
2023-12-12 08:58:00,80.2402386539641
2023-12-12 09:00:00,81.34879914379195
2023-12-12 09:02:00,80.62182773303734
2023-12-12 09:04:00,81.33475570386945
2023-12-12 09:06:00,81.95441970254828
2023-12-12 09:08:00,81.22750726211581
2023-12-12 09:10:00,82.2926833139509
2023-12-12 09:12:00,82.64649432288786
2023-12-12 09:14:00,81.74842432652865
2023-12-12 09:16:00,83.00095565671552
2023-12-12 09:18:00,83.53000900050294
2023-12-12 09:20:00,82.23069978793234
2023-12-12 09:22:00,81.81255926783129
2023-12-12 09:24:00,82.85692559916257
2023-12-12 09:26:00,82.31337152373229
2023-12-12 09:28:00,81.02533533994338
2023-12-12 09:30:00,80.96008073524712
2023-12-12 09:32:00,82.14987079715007
2023-12-12 09:34:00,83.40096791979711
2023-12-12 09:36:00,82.92133063462704
2023-12-12 09:38:00,84.17979522296875
2023-12-12 09:40:00,83.96908952776626
2023-12-12 09:42:00,83.04591404465647
2023-12-12 09:44:00,84.19946353172938
2023-12-12 09:46:00,83.87334226896526
2023-12-12 09:48:00,84.2033381591776
2023-12-12 09:50:00,85.268650742718
2023-12-12 09:52:00,85.87063669286815
2023-12-12 09:54:00,85.12072066976359
2023-12-12 09:56:00,84.13051216217325
2023-12-12 09:58:00,83.54400839714886
2023-12-12 10:00:00,84.73881129965798
2023-12-12 10:02:00,84.55263595699999
2023-12-12 10:04:00,85.5288750082252
2023-12-12 10:06:00,86.46906439996359
2023-12-12 10:08:00,86.9378211061814
2023-12-12 10:10:00,86.6393636211902
2023-12-12 10:12:00,87.13675341294599
2023-12-12 10:14:00,87.17686719377066
2023-12-12 10:16:00,86.70312316380802
2023-12-12 10:18:00,85.70732503251791
2023-12-12 10:20:00,85.7369133791823
2023-12-12 10:22:00,86.94170688775442
2023-12-12 10:24:00,87.28281722130832
2023-12-12 10:26:00,86.06236190951181
2023-12-12 10:28:00,86.69875941041101
2023-12-12 10:30:00,86.86182561018808
2023-12-12 10:32:00,86.05858295240172
2023-12-12 10:34:00,87.0861172959239
2023-12-12 10:36:00,86.01404753946221
2023-12-12 10:38:00,85.06209532927933
2023-12-12 10:40:00,86.405082225192
2023-12-12 10:42:00,86.90311084824489
2023-12-12 10:44:00,88.01035705808884
2023-12-12 10:46:00,88.6491077984854
2023-12-12 10:48:00,87.30980769221361
2023-12-12 10:50:00,87.0269725425231
2023-12-12 10:52:00,87.04889698323264
2023-12-12 10:54:00,86.73805023090344
2023-12-12 10:56:00,86.81316588469669
2023-12-12 10:58:00,87.19989007435191
2023-12-12 11:00:00,86.49477846852149
2023-12-12 11:02:00,86.11969380630741
2023-12-12 11:04:00,87.07573578545525
2023-12-12 11:06:00,88.19650946950631
2023-12-12 11:08:00,87.9787926570906
2023-12-12 11:10:00,88.37038420721026
2023-12-12 11:12:00,89.4821931936554
2023-12-12 11:14:00,89.35821262547135
2023-12-12 11:16:00,90.49479709720804
2023-12-12 11:18:00,91.6489521873008
2023-12-12 11:20:00,91.91468816591873
2023-12-12 11:22:00,91.21465939917812
2023-12-12 11:24:00,91.88952904059808
2023-12-12 11:26:00,91.06602564286284
2023-12-12 11:28:00,91.54904610468667
2023-12-12 11:30:00,91.66687326491841
2023-12-12 11:32:00,92.99534392338677
2023-12-12 11:34:00,91.9302627433061
2023-12-12 11:36:00,92.67203945079528
2023-12-12 11:38:00,92.41438542432802
2023-12-12 11:40:00,93.14237269169874
2023-12-12 11:42:00,92.24963732090835
2023-12-12 11:44:00,91.78787439479464
2023-12-12 11:46:00,91.96865974208256
2023-12-12 11:48:00,92.71723792448131
2023-12-12 11:50:00,93.13185902353945
2023-12-12 11:52:00,92.78943553903719
2023-12-12 11:54:00,92.37863263546902
2023-12-12 11:56:00,91.92546512361203
2023-12-12 11:58:00,92.39115287839522
2023-12-12 12:00:00,92.70072947801454
2023-12-12 12:02:00,92.36875088613925
2023-12-12 12:04:00,93.6615052940714
2023-12-12 12:06:00,93.21176271989528
2023-12-12 12:08:00,91.90401089119766
2023-12-12 12:10:00,92.72204515063639
2023-12-12 12:12:00,92.44981620083689
2023-12-12 12:14:00,93.06847123258457
2023-12-12 12:16:00,93.09292820933972
2023-12-12 12:18:00,94.0735864719204
2023-12-12 12:20:00,94.35105977493168
2023-12-12 12:22:00,93.21884431090305
2023-12-12 12:24:00,93.11140878483683
2023-12-12 12:26:00,93.53117715340946
2023-12-12 12:28:00,92.62021220598913
2023-12-12 12:30:00,93.79426712004664
2023-12-12 12:32:00,92.58040460692418
2023-12-12 12:34:00,92.83812105032044
2023-12-12 12:36:00,94.01423305683056
2023-12-12 12:38:00,93.5975234192275
2023-12-12 12:40:00,94.27678298110607
2023-12-12 12:42:00,94.56579696211314
2023-12-12 12:44:00,93.33732614161792
2023-12-12 12:46:00,93.42702573536131
2023-12-12 12:48:00,93.73831460206142
2023-12-12 12:50:00,92.82762878311505
2023-12-12 12:52:00,93.72892991333904
2023-12-12 12:54:00,92.3672733216354
2023-12-12 12:56:00,93.16588338193469
2023-12-12 12:58:00,92.3540554605832
2023-12-12 13:00:00,92.92983244202485
2023-12-12 13:02:00,91.64434053692939
2023-12-12 13:04:00,92.65868647835597
2023-12-12 13:06:00,91.6005776920301
2023-12-12 13:08:00,90.2504574249245
2023-12-12 13:10:00,89.44864907291543
2023-12-12 13:12:00,90.43193993510249
2023-12-12 13:14:00,89.92973358230785
2023-12-12 13:16:00,88.96722289876553
2023-12-12 13:18:00,88.9414968319283
2023-12-12 13:20:00,89.99129720299935
2023-12-12 13:22:00,88.7661246948478
2023-12-12 13:24:00,87.96824046688151
2023-12-12 13:26:00,87.76927852082697
2023-12-12 13:28:00,89.04204328975354
2023-12-12 13:30:00,90.38983772666722
2023-12-12 13:32:00,90.96819498954963
2023-12-12 13:34:00,89.71724657361352
2023-12-12 13:36:00,90.88865672638596
2023-12-12 13:38:00,90.39720188123209
2023-12-12 13:40:00,89.0677329904457
2023-12-12 13:42:00,90.32846789268439
2023-12-12 13:44:00,90.78485731880168
2023-12-12 13:46:00,90.27714869353642
2023-12-12 13:48:00,90.1907310439931
2023-12-12 13:50:00,90.3935064876012
2023-12-12 13:52:00,89.19911651760998
2023-12-12 13:54:00,88.37837407702465
2023-12-12 13:56:00,88.56298425310584
2023-12-12 13:58:00,87.88537896849195
2023-12-12 14:00:00,88.4546725064893
2023-12-12 14:02:00,87.59770723021916
2023-12-12 14:04:00,88.93658835369696
2023-12-12 14:06:00,88.50034037406935
2023-12-12 14:08:00,87.80454011376808
2023-12-12 14:10:00,86.83287546943335
2023-12-12 14:12:00,87.69665683491637
2023-12-12 14:14:00,86.84229005871391
2023-12-12 14:16:00,87.494584936454
2023-12-12 14:18:00,88.37285252912649
2023-12-12 14:20:00,89.52970168709467
2023-12-12 14:22:00,88.93702152796098
2023-12-12 14:24:00,90.05160414276155
2023-12-12 14:26:00,91.16793038961843
2023-12-12 14:28:00,92.27989863601809
2023-12-12 14:30:00,91.42256889868189
2023-12-12 14:32:00,90.52645229063491
2023-12-12 14:34:00,91.32881869614651
2023-12-12 14:36:00,90.99620646958915
2023-12-12 14:38:00,90.64540821219336
2023-12-12 14:40:00,91.06695336837481
2023-12-12 14:42:00,92.05845743839237
2023-12-12 14:44:00,91.18475465952116
2023-12-12 14:46:00,91.90150662953982
2023-12-12 14:48:00,91.34216460284452
2023-12-12 14:50:00,92.11584862811195
2023-12-12 14:52:00,92.75866002766253
2023-12-12 14:54:00,91.5987765027314
2023-12-12 14:56:00,92.54372864909796
2023-12-12 14:58:00,91.75578172762683
2023-12-12 15:00:00,91.44731479713775
2023-12-12 15:02:00,92.55478195906527
2023-12-12 15:04:00,92.2268496355012
2023-12-12 15:06:00,91.05536607264827
2023-12-12 15:08:00,91.8390734989501
2023-12-12 15:10:00,91.80111917716955
2023-12-12 15:12:00,93.08313577600576
2023-12-12 15:14:00,91.90329015748401
2023-12-12 15:16:00,91.0328431616657
2023-12-12 15:18:00,91.59382782453599
2023-12-12 15:20:00,90.80772370695408
2023-12-12 15:22:00,91.44039326989007
2023-12-12 15:24:00,91.62780910804987
2023-12-12 15:26:00,92.08942689421947
2023-12-12 15:28:00,91.54713352001673
2023-12-12 15:30:00,91.04507975827683
2023-12-12 15:32:00,91.8965356244372
2023-12-12 15:34:00,90.80991004103639
2023-12-12 15:36:00,91.65541830459728
2023-12-12 15:38:00,91.53627020317596
2023-12-12 15:40:00,90.76036059198198
2023-12-12 15:42:00,91.05473172065025
2023-12-12 15:44:00,90.05603128004843
2023-12-12 15:46:00,89.05022808965529
2023-12-12 15:48:00,89.1556775428766
2023-12-12 15:50:00,89.25510895260044
2023-12-12 15:52:00,88.74817144310056
2023-12-12 15:54:00,88.92546578960203
2023-12-12 15:56:00,87.59683943761058
2023-12-12 15:58:00,88.73856075477416
2023-12-12 16:00:00,89.48264854711216
2023-12-12 16:02:00,89.12642234696557
2023-12-12 16:04:00,87.94574183021656
2023-12-12 16:06:00,88.11393316894825
2023-12-12 16:08:00,88.36218856962513
2023-12-12 16:10:00,87.39305126446824
2023-12-12 16:12:00,87.52917077754617
2023-12-12 16:14:00,86.7148369193377
2023-12-12 16:16:00,87.82652902206723
2023-12-12 16:18:00,87.62250268189074
2023-12-12 16:20:00,87.1876912904901
2023-12-12 16:22:00,87.2482130381869
2023-12-12 16:24:00,87.65223273936215
2023-12-12 16:26:00,86.79998629154134
2023-12-12 16:28:00,88.06810276203603
2023-12-12 16:30:00,87.41344739344275
2023-12-12 16:32:00,88.48861861712402
2023-12-12 16:34:00,89.17942983901047
2023-12-12 16:36:00,88.78998208033352
2023-12-12 16:38:00,89.4485437177694
2023-12-12 16:40:00,88.69239130177775
2023-12-12 16:42:00,89.23285136291578
2023-12-12 16:44:00,88.28144237517307
2023-12-12 16:46:00,87.72270349149586
2023-12-12 16:48:00,86.58534461783462
2023-12-12 16:50:00,87.73183467807148
2023-12-12 16:52:00,87.48048110559574
2023-12-12 16:54:00,86.6933548085667
2023-12-12 16:56:00,87.75451924316569
2023-12-12 16:58:00,87.24656770563524
2023-12-12 17:00:00,86.80646047114634
2023-12-12 17:02:00,87.37208132203902
2023-12-12 17:04:00,86.10549117334283
2023-12-12 17:06:00,85.44368741442855
2023-12-12 17:08:00,86.25723794351572
2023-12-12 17:10:00,84.96304242036516
2023-12-12 17:12:00,85.71794980518716
2023-12-12 17:14:00,84.85275507185463
2023-12-12 17:16:00,85.91417769940234
2023-12-12 17:18:00,84.87766487362578
2023-12-12 17:20:00,83.60241153807449
2023-12-12 17:22:00,82.5137555862706
2023-12-12 17:24:00,83.74046862019432
2023-12-12 17:26:00,83.8246320877641
2023-12-12 17:28:00,85.14465010517499
2023-12-12 17:30:00,84.00600201123656
2023-12-12 17:32:00,84.08875761084815
2023-12-12 17:34:00,82.8321217045287
2023-12-12 17:36:00,83.68888833902511
2023-12-12 17:38:00,82.77139184595596
2023-12-12 17:40:00,84.11573146759878
2023-12-12 17:42:00,85.07338310243652
2023-12-12 17:44:00,83.89972436876609
2023-12-12 17:46:00,83.8918912034782
2023-12-12 17:48:00,83.63952042273428
2023-12-12 17:50:00,83.80526597267857
2023-12-12 17:52:00,83.01943623561573
2023-12-12 17:54:00,84.31996733699164
2023-12-12 17:56:00,83.72240601011326
2023-12-12 17:58:00,84.88975041300883
2023-12-12 18:00:00,85.01537622212658
2023-12-12 18:02:00,83.79140925502551
2023-12-12 18:04:00,85.06396135980701
2023-12-12 18:06:00,84.30551907859703
2023-12-12 18:08:00,85.05359570454388
2023-12-12 18:10:00,85.05131941300735
2023-12-12 18:12:00,86.27298358528573
2023-12-12 18:14:00,86.65029950670929
2023-12-12 18:16:00,86.6048403386411
2023-12-12 18:18:00,86.21425321361728
2023-12-12 18:20:00,84.9679597205199
2023-12-12 18:22:00,85.2000737794357
2023-12-12 18:24:00,83.83981459333036
2023-12-12 18:26:00,84.48138292140138
2023-12-12 18:28:00,85.54395248019406
2023-12-12 18:30:00,85.21358981756751
2023-12-12 18:32:00,84.41735357960903
2023-12-12 18:34:00,85.20045049529129
2023-12-12 18:36:00,85.80652953499217
2023-12-12 18:38:00,85.92260187134926
2023-12-12 18:40:00,85.30668898391004
2023-12-12 18:42:00,85.71464177703461
2023-12-12 18:44:00,84.85648910233812
2023-12-12 18:46:00,85.81685605463558
2023-12-12 18:48:00,86.16894625989701
2023-12-12 18:50:00,86.10673454920581
2023-12-12 18:52:00,85.52106738355357
2023-12-12 18:54:00,86.26356904810407
2023-12-12 18:56:00,85.82641690377305
2023-12-12 18:58:00,86.31054200161334
2023-12-12 19:00:00,85.90837037618206
2023-12-12 19:02:00,86.96871197719246
2023-12-12 19:04:00,87.96029708824263
2023-12-12 19:06:00,86.96319339840318
2023-12-12 19:08:00,87.68751799311798
2023-12-12 19:10:00,86.99212451508133
2023-12-12 19:12:00,87.78971831175853
2023-12-12 19:14:00,88.78057736124785
2023-12-12 19:16:00,87.41723553583894
2023-12-12 19:18:00,87.47497014532843
2023-12-12 19:20:00,87.36589179706068
2023-12-12 19:22:00,88.47654723368252
2023-12-12 19:24:00,88.33187773460055
2023-12-12 19:26:00,87.94629236295536
2023-12-12 19:28:00,87.04080332129908
2023-12-12 19:30:00,88.1240595280079
2023-12-12 19:32:00,87.49652497034302
2023-12-12 19:34:00,87.79157087119223
2023-12-12 19:36:00,87.45668635762361
2023-12-12 19:38:00,86.52157785207321
2023-12-12 19:40:00,86.85889614944612
2023-12-12 19:42:00,87.2211903803418
2023-12-12 19:44:00,86.65089649935675
2023-12-12 19:46:00,86.66162552189212
2023-12-12 19:48:00,85.99745289636594
2023-12-12 19:50:00,84.91144850001413
2023-12-12 19:52:00,84.58583027330106
2023-12-12 19:54:00,85.12260784556693
2023-12-12 19:56:00,84.76689897069923
2023-12-12 19:58:00,85.67360897486441
2023-12-12 20:00:00,86.64073968856317
2023-12-12 20:02:00,85.83672604116201
2023-12-12 20:04:00,86.3006081611233
2023-12-12 20:06:00,85.47578136066547
2023-12-12 20:08:00,84.75778296724724
2023-12-12 20:10:00,83.93784573761421
2023-12-12 20:12:00,85.30886406367247
2023-12-12 20:14:00,85.16555371056057
2023-12-12 20:16:00,84.90823312870934
2023-12-12 20:18:00,85.42373856556829
2023-12-12 20:20:00,84.87711481270702
2023-12-12 20:22:00,84.84176275782066
2023-12-12 20:24:00,85.6093906353493
2023-12-12 20:26:00,84.44964843640594
2023-12-12 20:28:00,84.79426511808391
2023-12-12 20:30:00,85.4221180777814
2023-12-12 20:32:00,85.06542572636465
2023-12-12 20:34:00,84.65450349397888
2023-12-12 20:36:00,85.09908285107217
2023-12-12 20:38:00,85.66999889446632
2023-12-12 20:40:00,86.65960855407641
2023-12-12 20:42:00,86.70105967303643
2023-12-12 20:44:00,85.71243944873663
2023-12-12 20:46:00,85.95002222937053
2023-12-12 20:48:00,86.37435865318392
2023-12-12 20:50:00,86.51202198645882
2023-12-12 20:52:00,85.51515890610236
2023-12-12 20:54:00,85.75422146704074
2023-12-12 20:56:00,84.5197103242345
2023-12-12 20:58:00,84.79944538902383
2023-12-12 21:00:00,84.26520078790854
2023-12-12 21:02:00,85.5053328368289
2023-12-12 21:04:00,85.5740900346043
2023-12-12 21:06:00,85.70578318622051
2023-12-12 21:08:00,85.62927388960749
2023-12-12 21:10:00,86.76532702533078
2023-12-12 21:12:00,86.06771072106272
2023-12-12 21:14:00,86.6785357753822
2023-12-12 21:16:00,86.85891652674597
2023-12-12 21:18:00,85.80968493705163
2023-12-12 21:20:00,85.06398328050844
2023-12-12 21:22:00,84.13476303185641
2023-12-12 21:24:00,84.28103609820938
2023-12-12 21:26:00,83.34165518208401
2023-12-12 21:28:00,83.41184960357145
2023-12-12 21:30:00,83.72754530918691
2023-12-12 21:32:00,84.76807940511745
2023-12-12 21:34:00,85.31560342201563
2023-12-12 21:36:00,85.50324455580463
2023-12-12 21:38:00,84.60113834038562
2023-12-12 21:40:00,83.48768383783774
2023-12-12 21:42:00,84.48381298568343
2023-12-12 21:44:00,83.73368858118232
2023-12-12 21:46:00,83.84439718231175
2023-12-12 21:48:00,82.99594375641368
2023-12-12 21:50:00,82.6833933700646
2023-12-12 21:52:00,83.82909372933234
2023-12-12 21:54:00,84.86967037298683
2023-12-12 21:56:00,86.2290341174304
2023-12-12 21:58:00,85.04560833571333
2023-12-12 22:00:00,85.64488859753071
2023-12-12 22:02:00,85.0119541786657
2023-12-12 22:04:00,86.08563647686029
2023-12-12 22:06:00,85.01606444858754
2023-12-12 22:08:00,85.77256469627
2023-12-12 22:10:00,85.73168453090803
2023-12-12 22:12:00,86.09781059366242
2023-12-12 22:14:00,85.65875255255266
2023-12-12 22:16:00,85.78562420962639
2023-12-12 22:18:00,86.90784580232867
2023-12-12 22:20:00,86.0799198981905
2023-12-12 22:22:00,84.96493323605793
2023-12-12 22:24:00,85.01504913066512
2023-12-12 22:26:00,85.92092443917032
2023-12-12 22:28:00,85.19654623091968
2023-12-12 22:30:00,84.71262606010116
2023-12-12 22:32:00,85.81951177800404
2023-12-12 22:34:00,86.0850723380322
2023-12-12 22:36:00,85.34214692896644
2023-12-12 22:38:00,85.55498046850764
2023-12-12 22:40:00,86.24058630764068
2023-12-12 22:42:00,86.79019493621611
2023-12-12 22:44:00,85.75798369677494
2023-12-12 22:46:00,86.30887323575718
2023-12-12 22:48:00,85.30994220507317
2023-12-12 22:50:00,85.29385196408501
2023-12-12 22:52:00,85.54844300894283
2023-12-12 22:54:00,86.81888713400411
2023-12-12 22:56:00,86.78733406046626
2023-12-12 22:58:00,87.21372533811754
2023-12-12 23:00:00,88.10478836917841
2023-12-12 23:02:00,87.2399428235099
2023-12-12 23:04:00,88.02090638383822
2023-12-12 23:06:00,87.46650460193395
2023-12-12 23:08:00,88.56817315562596
2023-12-12 23:10:00,89.2500679974099
2023-12-12 23:12:00,88.08433207839055
2023-12-12 23:14:00,86.79546731288981
2023-12-12 23:16:00,87.6037334916197
2023-12-12 23:18:00,86.74610270862706
2023-12-12 23:20:00,87.19170145776329
2023-12-12 23:22:00,87.58979386793507
2023-12-12 23:24:00,87.11585491902518
2023-12-12 23:26:00,86.76441970635861
2023-12-12 23:28:00,87.22410256032994
2023-12-12 23:30:00,87.05558003322008
2023-12-12 23:32:00,87.83693117291675
2023-12-12 23:34:00,87.277405995022
2023-12-12 23:36:00,88.43968907125262
2023-12-12 23:38:00,88.02669583718924
2023-12-12 23:40:00,87.00568245456128
2023-12-12 23:42:00,87.65148077050488
2023-12-12 23:44:00,88.55372276084162
2023-12-12 23:46:00,87.68644278688662
2023-12-12 23:48:00,88.29214424766951
2023-12-12 23:50:00,87.20298700922667
2023-12-12 23:52:00,86.33690455111478
2023-12-12 23:54:00,87.3209474608025
2023-12-12 23:56:00,87.20798238544361
2023-12-12 23:58:00,88.00232640384854
2023-12-13 00:00:00,88.85212893098415
2023-12-13 00:02:00,87.70568242111999
2023-12-13 00:04:00,87.62125820917798
2023-12-13 00:06:00,88.44961865300303
2023-12-13 00:08:00,88.12404239581811
2023-12-13 00:10:00,88.71168598370504
2023-12-13 00:12:00,89.30793187591337
2023-12-13 00:14:00,89.17915555708579
2023-12-13 00:16:00,89.3484055757025
2023-12-13 00:18:00,88.84791546398387
2023-12-13 00:20:00,89.58245520174812
2023-12-13 00:22:00,89.17046697832453
2023-12-13 00:24:00,88.20191707177455
2023-12-13 00:26:00,88.60206452152912
2023-12-13 00:28:00,87.90611713276402
2023-12-13 00:30:00,88.50702717424939
2023-12-13 00:32:00,88.11698513004268
2023-12-13 00:34:00,87.8932288025659
2023-12-13 00:36:00,86.71861997860827
2023-12-13 00:38:00,87.26946067960552
2023-12-13 00:40:00,86.44116135084569
2023-12-13 00:42:00,86.36762205940131
2023-12-13 00:44:00,86.22430581323972
2023-12-13 00:46:00,86.25496938485297
2023-12-13 00:48:00,85.05965252736651
2023-12-13 00:50:00,84.96355598973699
2023-12-13 00:52:00,85.97358825336201
2023-12-13 00:54:00,86.60979316643373
2023-12-13 00:56:00,85.74869299583398
2023-12-13 00:58:00,86.41951275731705
2023-12-13 01:00:00,85.29010050964503
2023-12-13 01:02:00,84.22355156617728
2023-12-13 01:04:00,84.4625038236645
2023-12-13 01:06:00,83.42883701195424
2023-12-13 01:08:00,83.31750943539542
2023-12-13 01:10:00,84.47363424913163
2023-12-13 01:12:00,85.13318041970606
2023-12-13 01:14:00,84.90122363309753
2023-12-13 01:16:00,84.28855593031291
2023-12-13 01:18:00,83.69662804456041
2023-12-13 01:20:00,83.77422791225655
2023-12-13 01:22:00,82.44189380593612
2023-12-13 01:24:00,81.6029512156831
2023-12-13 01:26:00,82.62248806761562
2023-12-13 01:28:00,82.7656928733322
2023-12-13 01:30:00,81.88741112090771
2023-12-13 01:32:00,81.52382044540445
2023-12-13 01:34:00,81.06174487441643
2023-12-13 01:36:00,81.36217896710596
2023-12-13 01:38:00,81.17403619461145
2023-12-13 01:40:00,82.2012515747277
2023-12-13 01:42:00,83.22153403516931
2023-12-13 01:44:00,84.05908163985991
2023-12-13 01:46:00,84.82214468079817
2023-12-13 01:48:00,86.1919269595172
2023-12-13 01:50:00,85.32310916213348
2023-12-13 01:52:00,85.21896906095402
2023-12-13 01:54:00,85.67005840445904
2023-12-13 01:56:00,86.0195776126243
2023-12-13 01:58:00,86.62242628578088
2023-12-13 02:00:00,86.50930408616443
2023-12-13 02:02:00,85.69586579983527
2023-12-13 02:04:00,85.69188327809591
2023-12-13 02:06:00,86.99955377970707
2023-12-13 02:08:00,86.88426728308082
2023-12-13 02:10:00,87.60793976941716
2023-12-13 02:12:00,86.8979983584514
2023-12-13 02:14:00,85.62037857196269
2023-12-13 02:16:00,84.51439704692692
2023-12-13 02:18:00,85.08910683012596
2023-12-13 02:20:00,86.08699940109098
2023-12-13 02:22:00,86.83817223824516
2023-12-13 02:24:00,85.50640671194786
2023-12-13 02:26:00,85.93244917733352
2023-12-13 02:28:00,85.74282287930612
2023-12-13 02:30:00,84.9953710936004
2023-12-13 02:32:00,85.32854839980213
2023-12-13 02:34:00,84.68380883326203
2023-12-13 02:36:00,85.22730423798187
2023-12-13 02:38:00,83.86387308801919
2023-12-13 02:40:00,82.81015025852503
2023-12-13 02:42:00,83.94412627772267
2023-12-13 02:44:00,84.40764990978626
2023-12-13 02:46:00,84.06744305159576
2023-12-13 02:48:00,84.217020419387
2023-12-13 02:50:00,83.92284825055133
2023-12-13 02:52:00,84.11952333385481
2023-12-13 02:54:00,84.74174515809787
2023-12-13 02:56:00,84.13928201499061
2023-12-13 02:58:00,85.31373597615332
2023-12-13 03:00:00,84.5724740034258
2023-12-13 03:02:00,84.56819561623819
2023-12-13 03:04:00,85.63545544428197
2023-12-13 03:06:00,86.69913854075682
2023-12-13 03:08:00,85.63026019828519
2023-12-13 03:10:00,86.60837267677951
2023-12-13 03:12:00,85.8897340649343
2023-12-13 03:14:00,85.00225189533236
2023-12-13 03:16:00,84.91385529672831
2023-12-13 03:18:00,85.28356188896278
2023-12-13 03:20:00,86.34074029287568
2023-12-13 03:22:00,85.478978700203
2023-12-13 03:24:00,86.65003932165037
2023-12-13 03:26:00,86.43534762962007
2023-12-13 03:28:00,86.30845762425999
2023-12-13 03:30:00,87.33045772943211
2023-12-13 03:32:00,86.93510673715258
2023-12-13 03:34:00,87.54723880069034
2023-12-13 03:36:00,86.63739199214943
2023-12-13 03:38:00,86.0635895092789
2023-12-13 03:40:00,86.84718764362961
2023-12-13 03:42:00,85.97516708914577
2023-12-13 03:44:00,85.73450992488543
2023-12-13 03:46:00,85.3476798040379
2023-12-13 03:48:00,85.34968513422109
2023-12-13 03:50:00,86.3119420779505
2023-12-13 03:52:00,86.8370755910574
2023-12-13 03:54:00,85.99020200131687
2023-12-13 03:56:00,85.53002103749964
2023-12-13 03:58:00,86.70838200247445
2023-12-13 04:00:00,86.3947477461829
2023-12-13 04:02:00,85.42621426240144
2023-12-13 04:04:00,84.09146728930783
2023-12-13 04:06:00,83.37484591756443
2023-12-13 04:08:00,84.67285240883201
2023-12-13 04:10:00,85.42000498678165
2023-12-13 04:12:00,84.75871849257864
2023-12-13 04:14:00,85.43920171982656
2023-12-13 04:16:00,84.8219270858057
2023-12-13 04:18:00,84.35617202242348
